-0.0508422814309597,-0.2161557972431183,[7.0, 8507.0, 65.0, 824848.0, 0.0, 3.0] 
0.20527228713035583,-0.13396120071411133,[7.0, 8532.0, 65.0, 725453.0, 3.0, 1.0] 
0.06076451390981674,0.23459476232528687,[5.0, 8532.0, 65.0, 725750.0, 3.0, 2.0] 
-0.15471728146076202,-0.17343111336231232,[5.0, 8532.0, 65.0, 805548.0, 2.0, 3.0] 
-0.2345314919948578,0.27433130145072937,[6.0, 8532.0, 65.0, 785753.0, 0.0, 3.0] 
0.17607280611991882,0.2386603057384491,[7.0, 8532.0, 65.0, 784955.0, 3.0, 2.0] 
-0.2439013570547104,0.29759863018989563,[5.0, 8532.0, 65.0, 785753.0, 0.0, 2.0] 
0.7340961694717407,0.6733626127243042,[7.0, 8532.0, 65.0, 825551.0, 0.0, 3.0] 
-0.3816494941711426,0.5861438512802124,[5.0, 8532.0, 65.0, 824848.0, 0.0, 2.0] 
0.2923361361026764,0.08092761784791946,[7.0, 8532.0, 65.0, 795148.0, 0.0, 1.0] 
-0.26298075914382935,0.1759851574897766,[7.0, 8532.0, 65.0, 694851.0, 3.0, 1.0] 
0.2420286238193512,-0.2351328283548355,[10.0, 8507.0, 65.0, 725453.0, 3.0, 1.0] 
0.22331172227859497,0.2689546048641205,[7.0, 8532.0, 65.0, 825551.0, 1.0, 3.0] 
-0.24038954079151154,-0.011897280812263489,[6.0, 8507.0, 65.0, 695655.0, 3.0, 4.0] 
0.17165760695934296,0.1976851373910904,[6.0, 8532.0, 65.0, 805548.0, 3.0, 3.0] 
0.15348254144191742,-0.23815754055976868,[6.0, 8532.0, 65.0, 895448.0, 3.0, 2.0] 
-0.24126772582530975,-0.05042744800448418,[6.0, 8532.0, 65.0, 775352.0, 0.0, 4.0] 
-0.011653376743197441,-0.09144289791584015,[6.0, 8507.0, 65.0, 824848.0, 0.0, 2.0] 
-0.19311869144439697,0.1163158267736435,[8.0, 8532.0, 65.0, 744849.0, 3.0, 3.0] 
-0.19390764832496643,0.013959076255559921,[7.0, 8532.0, 65.0, 824848.0, 1.0, 4.0] 
0.22749121487140656,-0.189860537648201,[7.0, 8532.0, 65.0, 744850.0, 1.0, 1.0] 
-0.020164387300610542,0.2294018268585205,[6.0, 8532.0, 65.0, 745148.0, 1.0, 3.0] 
-0.0018822421552613378,0.12976126372814178,[10.0, 8507.0, 65.0, 784955.0, 1.0, 1.0] 
0.23915882408618927,-0.18548683822155,[5.0, 8507.0, 65.0, 825551.0, 0.0, 2.0] 
-0.03221776336431503,0.23433749377727509,[6.0, 8507.0, 65.0, 824848.0, 3.0, 4.0] 
0.23078009486198425,-0.21400682628154755,[5.0, 8532.0, 65.0, 805548.0, 0.0, 3.0] 
-0.19409744441509247,-0.02056480385363102,[5.0, 8532.0, 65.0, 695655.0, 0.0, 1.0] 
0.0029414682649075985,0.1899615377187729,[6.0, 8532.0, 65.0, 895652.0, 0.0, 2.0] 
-0.008219079114496708,-0.008807742968201637,[7.0, 8532.0, 65.0, 824855.0, 0.0, 1.0] 
0.035931363701820374,-0.23475709557533264,[7.0, 8507.0, 65.0, 824848.0, 0.0, 1.0] 
0.035932764410972595,-0.13503415882587433,[7.0, 8532.0, 65.0, 784955.0, 1.0, 1.0] 
-0.24892473220825195,0.23028726875782013,[6.0, 8532.0, 65.0, 675557.0, 0.0, 3.0] 
-0.26260995864868164,0.18118058145046234,[5.0, 8532.0, 65.0, 775352.0, 3.0, 1.0] 
0.19902350008487701,-0.15957286953926086,[5.0, 8532.0, 65.0, 805548.0, 3.0, 1.0] 
0.008864724077284336,0.25257375836372375,[6.0, 8532.0, 65.0, 824948.0, 0.0, 4.0] 
-0.18781603872776031,0.01922633685171604,[7.0, 8532.0, 65.0, 824948.0, 2.0, 1.0] 
0.23866206407546997,-0.046986304223537445,[11.0, 8532.0, 65.0, 725453.0, 3.0, 3.0] 
-0.21572010219097137,-0.22108572721481323,[6.0, 8532.0, 65.0, 825551.0, 0.0, 1.0] 
